-1.486326204516630030e-03,-1.056548091582953930e-03
-1.466979018311571860e-03,-8.953771321102976799e-04
-1.454167660082723423e-03,-9.074768749997019768e-04
-1.463793784922595362e-03,-9.084901539608836174e-04
-1.486325810028410379e-03,-1.018252107314765453e-03
-1.460575633030804189e-03,-8.814296452328562737e-04
-1.476669797259925077e-03,-9.090862004086375237e-04
-1.325396249546396737e-03,-9.129605023190379143e-04
-1.483107056068821246e-03,-7.768830982968211174e-04
-1.476671913919172692e-03,-7.373950211331248283e-04
-1.479857351187086577e-03,-1.519199344329535961e-03
-1.521781509853994139e-03,-8.137783734127879143e-04
-1.473421604501559418e-03,-8.650383679196238518e-04
-1.444494709492022584e-03,-9.112915722653269768e-04
-1.473454716235185220e-03,-9.366235462948679924e-04
-1.444498443472548403e-03,-9.131393162533640862e-04
-1.479889920574516864e-03,-9.963474003598093987e-04
-1.502441915748265388e-03,-9.342989651486277580e-04
-1.573157586893356120e-03,-9.874961106106638908e-04
-1.486324876099760902e-03,-8.338651387020945549e-04
-1.489542737626864486e-03,-9.982547489926218987e-04
-1.483107056068821246e-03,-9.389481274411082268e-04
-1.367263294133168631e-03,-9.434780804440379143e-04
-1.483107056068821246e-03,-9.468755451962351799e-04
-1.495975598046038772e-03,-9.343585697934031487e-04
-1.489509320790159599e-03,-1.054461929015815258e-03
-1.512094566204108407e-03,-8.920988766476511955e-04
-1.528151308625788499e-03,-9.162387577816843987e-04
-1.502413478316545845e-03,-9.079537121579051018e-04
-1.415531963994025484e-03,-9.127816883847117424e-04
-1.483107056068821246e-03,-9.418091503903269768e-04
-1.528151018223799368e-03,-1.005168887786567211e-03
-1.492728027789513336e-03,-1.081224414519965649e-03
-1.499228125492615884e-03,-1.000877353362739086e-03
-1.515285878828777442e-03,-9.554288117215037346e-04
-1.495979415176327708e-03,-9.167751995846629143e-04
-1.447707155436843852e-03,-9.902677265927195549e-04
-1.447709666310852562e-03,-9.661278454586863518e-04
-1.463800758301561861e-03,-9.985527722164988518e-04
-1.396232076936958395e-03,-9.652039734646677971e-04
-1.479890024266782358e-03,-9.717902867123484612e-04
-1.502409122455147924e-03,-9.074768749997019768e-04
-1.479889920574516864e-03,-1.050349208526313305e-03
-1.547449351175224754e-03,-9.686908451840281487e-04
-1.444496701038144827e-03,-1.005228492431342602e-03
-1.460586091345874487e-03,-9.657106129452586174e-04
-1.447718565631472614e-03,-1.017387839965522289e-03
-1.441287260126889727e-03,-1.047428580932319164e-03
-1.483107056068821246e-03,-9.387693135067820549e-04
-1.476673780404056226e-03,-9.828469483181834221e-04
-1.422023891049810883e-03,-9.248814312741160393e-04
-1.476642488618199302e-03,-9.794196812435984612e-04
-1.386622224543822019e-03,-9.391865460202097893e-04
-1.409149650461664731e-03,-1.048024627380073071e-03
-1.457418703352199437e-03,-1.004990073852241039e-03
-1.495934496832873432e-03,-1.017626258544623852e-03
-1.569911517978465031e-03,-8.425674168393015862e-04
-1.483107056068821246e-03,-9.273848263546824455e-04
-1.454167201700832168e-03,-1.044925185851752758e-03
-1.467030291478242394e-03,-9.208283154293894768e-04
-1.489537554750243551e-03,-1.001115771941840649e-03
-1.505581938557258147e-03,-1.025583478622138500e-03
-1.492785517157527468e-03,-8.513889042660593987e-04
-1.422012595253228711e-03,-8.493027416989207268e-04
-1.476676847381670158e-03,-9.279212681576609612e-04
-1.483107056068821246e-03,-9.998640744015574455e-04
-1.499214521289117573e-03,-1.086559030227363110e-03
-1.483107056068821246e-03,-9.321233956143260002e-04
-1.518441738000147036e-03,-9.214243618771433830e-04
-1.428445352103011219e-03,-9.036025730893015862e-04
-1.589203448865220353e-03,-9.647569386288523674e-04
-1.502401411180696693e-03,-9.674987522885203362e-04
-1.540960200851660029e-03,-8.926353184506297112e-04
-1.496004110396816035e-03,-7.744393078610301018e-04
-1.476674443782227848e-03,-1.059558126144111156e-03
-1.537783555747393883e-03,-1.012559863738715649e-03
-1.647154528159295445e-03,-9.468159405514597893e-04
-1.505630779681822783e-03,-8.397063938900828362e-04
-1.624691137430316415e-03,-8.016488282009959221e-04
-1.492795442999999417e-03,-5.351564614102244377e-04
-1.476637276736517427e-03,-1.028831931762397289e-03
-1.467013286270874928e-03,-1.028682920150458813e-03
-1.421952702972340910e-03,-9.242853848263621330e-04
-1.502416590849957627e-03,-9.734890190884470940e-04
-1.441268111868747879e-03,-5.959830014035105705e-04
-1.878934651066978614e-03,-2.523805946111679077e-03
-1.624816316639284951e-03,-6.462893215939402580e-04
-1.653883001130243124e-03,-1.106675597839057446e-03
-1.621650180836666042e-03,-9.334048954769968987e-04
-1.328375336275403268e-03,-9.096226422116160393e-04
-1.608787611210378945e-03,-9.572765557095408440e-04
-1.515340957131226275e-03,-9.704193798825144768e-04
-1.460541867842190568e-03,-9.368023602291941643e-04
-1.557246465109231271e-03,-9.931287495419383049e-04
-1.396060905217640612e-03,-8.621177403256297112e-04
-1.647498889682246555e-03,-9.316167561337351799e-04
-1.537890146141782793e-03,-1.029815408401191235e-03
-1.537960656251308612e-03,-9.321531979367136955e-04
-1.354101459181479431e-03,-1.020785304717719555e-03
-1.460536910991457092e-03,-9.387097088620066643e-04
-1.363813112963460812e-03,-1.105692121200263500e-03
-1.376702948661756402e-03,-8.621177403256297112e-04
-1.450912253200445801e-03,-8.036455838009715080e-04
-1.441214619746838390e-03,-8.427462307736277580e-04
-1.531440425320153894e-03,-9.842476574704051018e-04
-1.106038034603083363e-03,-1.220311853103339672e-03
-1.550761435170249555e-03,-1.095171901397407055e-03
-1.618337543680620346e-03,-5.528888432309031487e-04
-1.583003080219004760e-03,-7.848701206967234612e-04
-1.457330590572303254e-03,-8.895358769223093987e-04
-1.421891112352352679e-03,-9.049138752743601799e-04
-1.434784606862957602e-03,-1.064028474502265453e-03
-1.367144406396469253e-03,-7.713398663327097893e-04
-1.476666183272790133e-03,-1.041825744323432446e-03
-1.550735347607015355e-03,-9.390673367306590080e-04
-1.495990381263882004e-03,-8.966288296505808830e-04
-1.376816879281242325e-03,-9.285173146054148674e-04
-1.508868884824090097e-03,-9.174308506771922112e-04
-1.389715605849438027e-03,-8.415541378781199455e-04
-1.402612248715900652e-03,-9.818634716793894768e-04
-1.489577794885497009e-03,-9.538194863125681877e-04
-1.425127196796124960e-03,-7.640680996701121330e-04
-1.512077523362217622e-03,-8.850655285641551018e-04
-1.415505374728680439e-03,-9.726843563839793205e-04
-1.354359388836128735e-03,-9.663364617154002190e-04
-1.479889194541449864e-03,-9.238085476681590080e-04
-1.438057285162517261e-03,-1.125182840041816235e-03
-1.502412358050142331e-03,-8.386931149289011955e-04
-1.521719153691182980e-03,-8.407196728512644768e-04
-1.402658961718117455e-03,-8.426270214840769768e-04
-1.450933004813938481e-03,-9.096822468563914299e-04
-1.528179996026228461e-03,-9.043774334713816643e-04
-1.508814787629370827e-03,-8.038243977352976799e-04
-1.550677791243124928e-03,-9.500643936917185783e-04
-1.557123120937057128e-03,-8.823237149044871330e-04
-1.586101204244646286e-03,-9.801051346585154533e-04
-1.402626268311693092e-03,-9.595117298886179924e-04
-1.534638642235491412e-03,-9.756943909451365471e-04
-1.457322506953363881e-03,-1.007761689834296703e-03
-1.428418309939750172e-03,-9.162387577816843987e-04
-1.412267302695040727e-03,-9.415707318112254143e-04
-1.508851608273489809e-03,-1.029517385177314281e-03
-1.450892523284176040e-03,-9.204408852383494377e-04
-1.586116110463460039e-03,-8.807143894955515862e-04
-1.486325747749634926e-03,-9.160003392025828362e-04
-1.351139846023027575e-03,-1.016493770293891430e-03
-1.467049927047230648e-03,-9.156427113339304924e-04
-1.428372992560770138e-03,-9.095034329220652580e-04
-1.608585855962651502e-03,-9.027681080624461174e-04
-1.489543484649331808e-03,-8.256993023678660393e-04
-1.508853102443743262e-03,-9.867212502285838127e-04
-1.409083353887524096e-03,-8.751115528866648674e-04
-1.428401999170182072e-03,-9.134969441220164299e-04
-1.467051272888530598e-03,-9.620747296139597893e-04
-1.450899998131206445e-03,-1.014109584502875805e-03
-1.444499687972341118e-03,-9.694955078884959221e-04
-1.441285642642243722e-03,-7.917842594906687737e-04
-1.508841153936317818e-03,-1.035418245010077953e-03
-1.463805487370004694e-03,-8.768400875851511955e-04
-1.457372626448169995e-03,-8.774361340329051018e-04
-1.457341787031445459e-03,-9.341201512143015862e-04
-1.412376841802838933e-03,-9.160599438473582268e-04
-1.521699247726283769e-03,-9.103975025936961174e-04
-1.447728144512144778e-03,-9.950360981747508049e-04
-1.441298579017121937e-03,-9.126028744503855705e-04
-1.476675521480014111e-03,-1.035537454299628735e-03
-1.528127217996433406e-03,-9.046158520504832268e-04
-1.454162912325724245e-03,-8.221230236813426018e-04
-1.492754544449004109e-03,-9.447297779843211174e-04
-1.524913647234406398e-03,-9.418091503903269768e-04
-1.502404022373806302e-03,-8.732042042538523674e-04
-1.489539626898821276e-03,-9.376368252560496330e-04
-1.422029008772183935e-03,-9.155235020443797112e-04
-1.457347430479394865e-03,-8.338651387020945549e-04
-1.450949383124786442e-03,-9.868106571957468987e-04
-1.309466811051937215e-03,-8.014998165890574455e-04
-1.502393706065026412e-03,-7.702073780819773674e-04
-1.422030304020727989e-03,-2.277132123708724976e-03
-1.367396844941688554e-03,-8.419713703915476799e-04
-1.441332498954975890e-03,-6.651839939877390862e-04
-1.489533373079540918e-03,-1.049395534209907055e-03
-1.547403185700688263e-03,-9.247920243069529533e-04
-1.495929375570116682e-03,-8.598527638241648674e-04
-1.486320752549074014e-03,-9.417495457455515862e-04
-1.492748207594471683e-03,-8.968672482296824455e-04
-1.438114146406198465e-03,-8.770189015194773674e-04
-1.489534035159850982e-03,-9.290537564083933830e-04
-1.450971746765515429e-03,-8.678397862240672112e-04
-1.460613787950368293e-03,-8.755883900448679924e-04
-1.531304743969464852e-03,-9.656510083004832268e-04
-1.467039608341246361e-03,-9.358486859127879143e-04
-1.492747214333239088e-03,-9.854993550106883049e-04
-1.486320504230586497e-03,-8.700451580807566643e-04
-1.450972367533752156e-03,-8.879265515133738518e-04
-1.505599889705391218e-03,-9.205898968502879143e-04
-1.447759581498851309e-03,-8.638462750241160393e-04
-1.557010177516435960e-03,-9.005031315609812737e-04
-1.483107056068821246e-03,-9.335837094113230705e-04
-1.502388986615933817e-03,-9.538492886349558830e-04
-1.502389731638485281e-03,-9.539088932797312737e-04
-1.495962669835396988e-03,-8.345207897946238518e-04
-1.492749014769814307e-03,-9.008607594296336174e-04
-1.434896331111562172e-03,-9.087285725399851799e-04
-1.585914530543030198e-03,-9.089669911190867424e-04
-1.560316945287155586e-03,-8.214673725888133049e-04
-1.483107056068821246e-03,-1.014795037917792797e-03
-1.425206753271653862e-03,-9.814462391659617424e-04
-1.531324923355703452e-03,-9.089073864743113518e-04
-1.422025189209141565e-03,-8.895358769223093987e-04
-1.470249289404684323e-03,-9.708366123959422112e-04
-1.467035261816005071e-03,-9.108147351071238518e-04
-1.528106630789585491e-03,-8.485278813168406487e-04
-1.479892510877428916e-03,-8.252224652096629143e-04
-1.557041119242001800e-03,-9.289941517636179924e-04
-1.463817051375624527e-03,-8.161029545590281487e-04
-1.409132747404431320e-03,-9.670517174527049065e-04
-1.512068800525793967e-03,-9.005627362057566643e-04
-1.495933256616406365e-03,-9.260139195248484612e-04
-1.393128464501537482e-03,-9.016356198117136955e-04
-1.434895710123492395e-03,-8.088311878964304924e-04
-1.476679497545526753e-03,-1.007046434096992016e-03
-1.495962007550489083e-03,-9.130201069638133049e-04
-1.512031441953820814e-03,-8.426270214840769768e-04
-1.550601201647950700e-03,-9.118280140683054924e-04
-1.483107056068821246e-03,-9.616574971005320549e-04
-1.476646028320100466e-03,-9.655317990109324455e-04
-1.447780799511334815e-03,-8.710584370419383049e-04
-1.495963746194050020e-03,-8.545479504391551018e-04
-1.495964077417663227e-03,-8.768400875851511955e-04
-1.380248235353668130e-03,-8.746943203732371330e-04
-1.357773700431135237e-03,-8.197984425351023674e-04
-1.460616973760642950e-03,-1.007374259643256664e-03
-1.399576228983818267e-03,-1.024749013595283031e-03
-1.303256735656661055e-03,-9.217819897457957268e-04
-1.489497004321438389e-03,-1.056965324096381664e-03
-1.460629563356123433e-03,-9.502134053036570549e-04
-1.524849091040585873e-03,-9.238085476681590080e-04
-1.483107056068821246e-03,-9.320935932919383049e-04
-1.467051084277225205e-03,-9.318849770352244377e-04
-1.502373602360851509e-03,-9.219011990353465080e-04
-1.450994905858435076e-03,-8.881649700924754143e-04
-1.454207980417255956e-03,-9.518227307125926018e-04
-1.502371990916956737e-03,-9.762606350705027580e-04
-1.460630431084556594e-03,-1.006271573714911938e-03
-1.454209839715622917e-03,-9.044370381161570549e-04
-1.473475208339130151e-03,-8.951387135311961174e-04
-1.412474869264625276e-03,-9.362063137814402580e-04
-1.524838351053200329e-03,-9.018144337460398674e-04
-1.537683313211749914e-03,-9.510776726529002190e-04
-1.422103391478304283e-03,-9.746215073391795158e-04
-1.540892937817928002e-03,-9.853205410763621330e-04
-1.479896357536196689e-03,-9.600183693692088127e-04
-1.563374002982491394e-03,-9.146890370175242424e-04
-1.450995112485702239e-03,-8.296332089230418205e-04
-1.389988411444560918e-03,-9.252986637875437737e-04
-1.495948610946105754e-03,-1.061525079421699047e-03
-1.470265170747398322e-03,-8.095464436337351799e-04
-1.515210943262032843e-03,-8.753499714657664299e-04
-1.492738841833532752e-03,-8.813700405880808830e-04
-1.441368512199269272e-03,-9.198746411129832268e-04
-1.470265501191536520e-03,-8.904299465939402580e-04
-1.364325729904770738e-03,-8.754691807553172112e-04
-1.528040646886746467e-03,-7.665118901059031487e-04
-1.451008744008614425e-03,-9.868106571957468987e-04
-1.447801183612509174e-03,-9.330174652859568596e-04
-1.486316453787238584e-03,-1.019026967696845531e-03
-1.431756362340280133e-03,-9.374580113217234612e-04
-1.537661554722473531e-03,-9.205302922055125237e-04
-1.486316495066727743e-03,-9.434184757992625237e-04
-1.447770905453906430e-03,-9.704491822049021721e-04
-1.460674521559847958e-03,-9.135565487667918205e-04
-1.566543348127382492e-03,-9.971818653866648674e-04
-1.521622553293809242e-03,-9.720883099362254143e-04
-1.386810881168897436e-03,-9.819826809689402580e-04
-1.528036601548764988e-03,-9.961983887478709221e-04
-1.486316598270096337e-03,-8.866748539730906487e-04
-1.582603504194073345e-03,-9.506902424618601799e-04
-1.521629490389263956e-03,-8.838734356686472893e-04
-1.463844352005630109e-03,-9.937545983120799065e-04
-1.492738036360326823e-03,-9.211859432980418205e-04
-1.479896667349499956e-03,-1.023974153213202953e-03
-1.489527792203274806e-03,-8.689126698300242424e-04
-1.492738284183864773e-03,-8.537730900570750237e-04
-1.489560103442828104e-03,-8.404216496273875237e-04
-1.544074694976568362e-03,-8.597335545346140862e-04
-1.499161581609064885e-03,-8.513292996212840080e-04
-1.489496962796230855e-03,-9.607634274289011955e-04
-1.463872869443680856e-03,-9.165963856503367424e-04
-1.444575946864182789e-03,-8.680782048031687737e-04
-1.444578921550221514e-03,-8.491239277645945549e-04
-1.505580066238970107e-03,-9.612402645871043205e-04
-1.492738779869204769e-03,-8.619985310360789299e-04
-1.457421963547379882e-03,-8.910259930416941643e-04
-1.544106011345653100e-03,-9.015760151669383049e-04
-1.499161375023007814e-03,-8.732042042538523674e-04
-1.495918814741409265e-03,-9.530148236081004143e-04
-1.367541383841943802e-03,-8.910855976864695549e-04
-1.418900933817988930e-03,-7.710418431088328362e-04
-1.563354384628408205e-03,-9.656212059780955315e-04
-1.473475827953777502e-03,-1.027490827254951000e-03
-1.441372539668571992e-03,-9.415707318112254143e-04
-1.451006266410796762e-03,-9.288153378292918205e-04
-1.393230626162220891e-03,-9.548029629513621330e-04
-1.534455768458337652e-03,-8.217057911679148674e-04
-1.495945555143817244e-03,-1.045133802108466625e-03
-1.377186713833127235e-03,-9.135565487667918205e-04
-1.489525108570408964e-03,-7.654986111447215080e-04
-1.511988663755445056e-03,-9.672901360318064690e-04
-1.486316309317388656e-03,-1.012172433547675610e-03
-1.495944151614105521e-03,-9.055993286892771721e-04
-1.521619333348703555e-03,-8.848271099850535393e-04
-1.531251117966128368e-03,-8.651575772091746330e-04
-1.470267400915360951e-03,-9.533724514767527580e-04
-1.483107056068821246e-03,-9.714922634884715080e-04
-1.483107056068821246e-03,-9.307226864621043205e-04
-1.444589081596499985e-03,-8.840522496029734612e-04
-1.457430388192972786e-03,-8.577069966122508049e-04
-1.380405668611811663e-03,-9.745321003720164299e-04
-1.435007773317530100e-03,-8.301696507260203362e-04
-1.454198932476072782e-03,-1.004990073852241039e-03
-1.598604522212685201e-03,-9.470245568081736565e-04
-1.553705179625845942e-03,-8.398256031796336174e-04
-1.511992192811337839e-03,-8.857807843014597893e-04
-1.566557836762206505e-03,-9.916386334225535393e-04
-1.547310700275495018e-03,-8.436999050900340080e-04
-1.537687175401846297e-03,-9.829065529629588127e-04
-1.547325984595363793e-03,-1.027639838866889477e-03
-1.518432012412027033e-03,-9.897014824673533440e-04
-1.467049121090879078e-03,-1.018252107314765453e-03
-1.383551062587710847e-03,-9.291729656979441643e-04
-1.399625134620358091e-03,-8.832177845761179924e-04
-1.428531852155602837e-03,-1.015212270431220531e-03
-1.492704821761410084e-03,-9.907147614285349846e-04
-1.473509105789580454e-03,-1.057233544997870922e-03
-1.396438268878218581e-03,-9.111127583310008049e-04
-1.492735249224073479e-03,-8.395871846005320549e-04
-1.313005695252062420e-03,-9.830853668972849846e-04
-1.601816600887824354e-03,-8.546671597287058830e-04
-1.441388373509699776e-03,-1.171167823486030102e-03
-1.306619691076672850e-03,-9.494385449215769768e-04
-1.444614334576633423e-03,-9.431800572201609612e-04
-1.396473037632194741e-03,-1.032229396514594555e-03
-1.563280123186651860e-03,-8.501968113705515862e-04
-1.649925904313008810e-03,-1.036073896102607250e-03
-1.476657950031828523e-03,-9.581706253811717033e-04
-1.473513733745995466e-03,-1.028206082992255688e-03
-1.531201081932717168e-03,-9.391865460202097893e-04
-1.454260694249948516e-03,-9.633264271542429924e-04
-1.406102309803842522e-03,-9.368917671963572502e-04
-1.495939200431818010e-03,-9.371599880978465080e-04
-1.540853190521974730e-03,-9.939334122464060783e-04
-1.489524035745287689e-03,-9.127816883847117424e-04
-1.409310840898213681e-03,-9.700021473690867424e-04
-1.572932644028297465e-03,-8.969268528744578362e-04
-1.473481153350675484e-03,-1.007433864288032055e-03
-1.473481339014111715e-03,-9.336731163784861565e-04
-1.508775139798250410e-03,-9.619555203244090080e-04
-1.588993347542791553e-03,-9.495577542111277580e-04
-1.486316412508811293e-03,-7.989368168637156487e-04
-1.370778858301259723e-03,-9.831449715420603752e-04
-1.476689746330519951e-03,-9.245834080502390862e-04
-1.460614674663850013e-03,-1.035448047332465649e-03
-1.582601679891893539e-03,-8.916220394894480705e-04
-1.479897947277024816e-03,-1.049931976012885571e-03
-1.534452466566380751e-03,-9.655019966885447502e-04
-1.550504841587508524e-03,-9.179076878353953362e-04
-1.467025698294275107e-03,-9.654125897213816643e-04
-1.454251417759585109e-03,-9.765288559719920158e-04
-1.611489569778781468e-03,-9.461006848141551018e-04
-1.451003168875609432e-03,-8.810124127194285393e-04
-1.492769704521917495e-03,-1.058515044860541821e-03
-1.415659821923464937e-03,-8.752307621762156487e-04
-1.434927799546667493e-03,-7.556638447567820549e-04
-1.531281661766861367e-03,-1.068051788024604321e-03
-1.460638382141131453e-03,-8.577069966122508049e-04
-1.380397742338146687e-03,-9.540281025692820549e-04
-1.489525067301271334e-03,-9.733996121212840080e-04
-1.544078946895830785e-03,-9.574255673214793205e-04
-1.495944812060447451e-03,-8.706412045285105705e-04
-1.579392702871080991e-03,-9.580514160916209221e-04
-1.566570719773724765e-03,-8.311829296872019768e-04
-1.495981874353754073e-03,-9.375474182888865471e-04
-1.460599623498449844e-03,-9.841582505032420158e-04
-1.486317671978718133e-03,-9.984931675717234612e-04
-1.431736871025938518e-03,-8.911452023312449455e-04
-1.601888382232798677e-03,-8.167586056515574455e-04
-1.463840633743651847e-03,-9.933671681210398674e-04
-1.547325984595363793e-03,-1.028831931762397289e-03
-1.438148020722849639e-03,-9.858569828793406487e-04
-1.563383815757100111e-03,-9.677669731900095940e-04
-1.521646100015955133e-03,-8.165797917172312737e-04
-1.585885776917080785e-03,-9.588262764737010002e-04
-1.499137414250641597e-03,-8.436403004452586174e-04
-1.441343258370809434e-03,-9.985527722164988518e-04
-1.438166545427442848e-03,-8.926353184506297112e-04
-1.460622763831392196e-03,-1.040544244460761547e-03
-1.415657218224099451e-03,-8.286795346066355705e-04
-1.415698447814297753e-03,-8.577666012570261955e-04
-1.444510484211369329e-03,-1.038845512084662914e-03
-1.428555887676731789e-03,-9.824893204495310783e-04
-1.364321145169388816e-03,-9.689888684079051018e-04
-1.540881045042243394e-03,-9.944996563717722893e-04
-1.454216717040176729e-03,-8.282623020932078362e-04
-1.467025698294275107e-03,-1.004930469207465649e-03
