-1.587197930890227359e-03,-1.513491384685039520e-03
-1.422060687249904719e-03,-1.622709445655345917e-03
-1.465164991900879060e-03,-1.597222872078418732e-03
-1.615873557679380415e-03,-1.501758582890033722e-03
-1.587194978179745641e-03,-1.452418975532054901e-03
-1.529776893015376759e-03,-1.490348018705844879e-03
-1.504684898570790965e-03,-1.506936736404895782e-03
-1.493842586648182723e-03,-1.471835188567638397e-03
-1.418477053582814420e-03,-1.384613104164600372e-03
-1.465156602270119421e-03,-1.304547302424907684e-03
-1.540546442193290290e-03,-1.255667768418788910e-03
-1.554914553503178960e-03,-1.248364336788654327e-03
-1.565697561815315633e-03,-1.313309185206890106e-03
-1.501064485683389861e-03,-1.383514143526554108e-03
-1.493881901547449613e-03,-1.437016762793064117e-03
-1.501065519598745318e-03,-1.409686170518398285e-03
-1.526208919558860516e-03,-1.376668922603130341e-03
-1.486699188267903400e-03,-1.366195268929004669e-03
-1.508252162453588415e-03,-1.362900249660015106e-03
-1.364559867201535623e-03,-1.378207467496395111e-03
-1.386172851009289048e-03,-1.406227238476276398e-03
-1.522569821289986199e-03,-1.452642492949962616e-03
-1.285598072518016541e-03,-1.460283063352108002e-03
-1.519003573728717419e-03,-1.415940932929515839e-03
-1.422078586330704055e-03,-1.467711292207241058e-03
-1.418496577437532895e-03,-1.418891362845897675e-03
-1.511783217060722528e-03,-1.384141854941844940e-03
-1.551337988002942335e-03,-1.370095647871494293e-03
-1.422082098154177354e-03,-1.381880603730678558e-03
-1.554892346223386108e-03,-1.390560530126094818e-03
-1.461568370844927795e-03,-1.401069574058055878e-03
-1.587206208507895271e-03,-1.398432068526744843e-03
-1.389757309404180590e-03,-1.412727870047092438e-03
-1.590834055305129788e-03,-1.464107073843479156e-03
-1.493842586648182723e-03,-1.509844325482845306e-03
-1.382607402202989987e-03,-1.509937457740306854e-03
-1.465121993874402267e-03,-1.453944481909275055e-03
-1.472337945848604295e-03,-1.427893526852130890e-03
-1.346701270114116031e-03,-1.366228796541690826e-03
-1.192426805538992834e-03,-1.335293985903263092e-03
-1.357541729189708918e-03,-1.311200670897960663e-03
-1.325374142554450923e-03,-1.405912451446056366e-03
-1.393494032829652738e-03,-1.418869011104106903e-03
-1.716059086354171023e-03,-1.487494446337223053e-03
-1.325342808754558736e-03,-1.502453349530696869e-03
-1.565512824682927006e-03,-1.571259461343288422e-03
-1.648053362370794197e-03,-1.588740386068820953e-03
-1.475934665634522905e-03,-1.585002057254314423e-03
-1.458039911764501522e-03,-1.544139347970485687e-03
-1.465141378647756912e-03,-1.403347589075565338e-03
-1.526137069699478287e-03,-1.272409223020076752e-03
-1.483107056068821246e-03,-1.197583042085170746e-03
-1.458039911764501522e-03,-1.165927387773990631e-03
-1.472313305761957687e-03,-1.151581294834613800e-03
-1.479521170068630971e-03,-1.145980320870876312e-03
-1.422147432081945434e-03,-1.140621490776538849e-03
-1.504619589717231436e-03,-1.163124106824398041e-03
-1.454422441376333839e-03,-1.209384761750698090e-03
-1.443667977741020349e-03,-1.258607022464275360e-03
-1.404235132466472025e-03,-1.274087466299533844e-03
-1.497445139787075170e-03,-1.298907212913036346e-03
-1.436506945141301748e-03,-1.340596936643123627e-03
-1.454432742242032020e-03,-1.353872008621692657e-03
-1.382752723757243703e-03,-1.344232819974422455e-03
-1.486726252418942582e-03,-1.340703107416629791e-03
-1.500988165731707629e-03,-1.336189918220043182e-03
-1.483107056068821246e-03,-1.298774965107440948e-03
-1.511739357755518577e-03,-1.285295002162456512e-03
-1.450889388849182365e-03,-1.290810294449329376e-03
-1.422223537597911954e-03,-1.282394863665103912e-03
-1.586979798818147127e-03,-1.241392455995082855e-03
-1.372009250499216845e-03,-1.266441307961940765e-03
-1.515354078969989192e-03,-1.339572481811046600e-03
-1.472357353830404739e-03,-1.400672830641269684e-03
-1.447275487090259440e-03,-1.415713690221309662e-03
-1.587011145912587285e-03,-1.374722458422183990e-03
-1.637203824220292980e-03,-1.386714167892932892e-03
-1.465183292765088975e-03,-1.472800038754940033e-03
-1.501030175656328661e-03,-1.532207243144512177e-03
-1.450844282122103202e-03,-1.484130509197711945e-03
-1.407832116547906446e-03,-1.433971337974071503e-03
-1.375587645869852339e-03,-1.388990320265293121e-03
-1.422156682003021056e-03,-1.357472501695156097e-03
-1.450897946735170115e-03,-1.328035257756710052e-03
-1.404291185649029355e-03,-1.318070106208324432e-03
-1.475943108343827793e-03,-1.302906312048435211e-03
-1.361321692976221517e-03,-1.268899999558925629e-03
-1.518917541604016029e-03,-1.260922290384769440e-03
-1.246740890703529033e-03,-1.298013143241405487e-03
-1.547540038477898412e-03,-1.279014162719249725e-03
-1.558288575565509437e-03,-1.389998011291027069e-03
-1.518913173750969332e-03,-1.423123292624950409e-03
-1.526077480323006661e-03,-1.432646997272968292e-03
-1.458038816788355310e-03,-1.413962803781032562e-03
-1.468783067422811239e-03,-1.361417584121227264e-03
-1.612019253814956157e-03,-1.297063194215297699e-03
-1.533252530624614265e-03,-1.308244653046131134e-03
-1.536839749343739099e-03,-1.372476108372211456e-03
-1.432951142113645087e-03,-1.357450149953365326e-03
-1.569079982415982465e-03,-1.320746727287769318e-03
-1.511769635929394694e-03,-1.336657442152500153e-03
-1.461608886453561471e-03,-1.379695720970630646e-03
-1.536850164973964372e-03,-1.366841606795787811e-03
-1.450857717802050062e-03,-1.352769322693347931e-03
-1.472357971261232124e-03,-1.352506689727306366e-03
-1.547564346293751241e-03,-1.318753696978092194e-03
-1.422224853473615276e-03,-1.303625293076038361e-03
-1.372034774638692658e-03,-1.318727619946002960e-03
-1.475906875170002143e-03,-1.337011344730854034e-03
-1.486725005217545085e-03,-1.344124786555767059e-03
-1.397135363927483071e-03,-1.272927038371562958e-03
-1.415057855891191851e-03,-1.250295899808406830e-03
-1.501012298836418421e-03,-1.272802241146564484e-03
-1.522535815279945108e-03,-1.256917603313922882e-03
-1.415023501469693306e-03,-1.225904561579227448e-03
-1.490268999000935899e-03,-1.226049847900867462e-03
-1.400743530350461548e-03,-1.205953769385814667e-03
-1.475946192176000272e-03,-1.218891702592372894e-03
-1.576196950942708886e-03,-1.288793049752712250e-03
-1.486688104622340637e-03,-1.341867260634899139e-03
-1.547566392570464853e-03,-1.360031776130199432e-03
-1.536830108840715184e-03,-1.311204396188259125e-03
-1.590564729385830203e-03,-1.283993013203144073e-03
-1.490308270763427388e-03,-1.322592608630657196e-03
-1.382754352488489930e-03,-1.354665495455265045e-03
-1.536873255560297332e-03,-1.349582336843013763e-03
-1.475906409481741186e-03,-1.389768905937671661e-03
-1.415042224636807455e-03,-1.390020363032817841e-03
-1.475943314015271644e-03,-1.374493353068828583e-03
-1.454452499179715100e-03,-1.346069388091564178e-03
-1.558320949298229842e-03,-1.324799843132495880e-03
-1.450867671515850086e-03,-1.365591771900653839e-03
-1.529672047839489898e-03,-1.406096853315830231e-03
-1.458031259230555248e-03,-1.408298499882221222e-03
-1.554748590151371025e-03,-1.380468718707561493e-03
-1.501020011073073710e-03,-1.371805556118488312e-03
-1.594171363610255533e-03,-1.367528922855854034e-03
-1.533276295569840821e-03,-1.377134583890438080e-03
-1.472355423901816271e-03,-1.420342363417148590e-03
-1.440101453912795426e-03,-1.381586305797100067e-03
-1.483107056068821246e-03,-1.320523209869861603e-03
-1.501024512946742698e-03,-1.262675039470195770e-03
-1.511776016368604220e-03,-1.222095452249050140e-03
-1.404262885922483248e-03,-1.207654364407062531e-03
-1.655103526825097001e-03,-1.219025813043117523e-03
-1.497445036802835545e-03,-1.313774846494197845e-03
-1.479522457898859063e-03,-1.388839446008205414e-03
-1.436507614572515336e-03,-1.343517564237117767e-03
-1.515365195758027264e-03,-1.323231495916843414e-03
-1.440093422814976319e-03,-1.346739940345287323e-03
-1.483107056068821246e-03,-1.327197067439556122e-03
-1.454433771921794915e-03,-1.287271268665790558e-03
-1.483107056068821246e-03,-1.239358447492122650e-03
-1.458019373857144746e-03,-1.193306408822536469e-03
-1.554782544947997964e-03,-1.165236346423625946e-03
-1.490311477417772439e-03,-1.191704533994197845e-03
-1.393498531760052400e-03,-1.196104101836681366e-03
-1.486619079615305889e-03,-1.211064867675304413e-03
-1.486726616012276408e-03,-1.232122071087360382e-03
-1.400680835770545937e-03,-1.196901313960552216e-03
-1.461608114681733168e-03,-1.212957315146923065e-03
-1.415030007721829533e-03,-1.275149174034595490e-03
-1.508184652997310391e-03,-1.344441436231136322e-03
-1.461610892801312820e-03,-1.361533068120479584e-03
-1.497437214326950185e-03,-1.340138725936412811e-03
-1.497473452247781575e-03,-1.293460838496685028e-03
-1.569057122434152881e-03,-1.248138956725597382e-03
-1.604941388647631141e-03,-1.273016445338726044e-03
-1.400669587974102135e-03,-1.361840404570102692e-03
-1.461605181442964321e-03,-1.425043679773807526e-03
-1.569110849082534396e-03,-1.404269598424434662e-03
-1.497443492216832608e-03,-1.384886913001537323e-03
-1.508196540077592733e-03,-1.395708881318569183e-03
-1.436474113508205957e-03,-1.356453634798526764e-03
-1.472390724742799915e-03,-1.328003592789173126e-03
-1.501026957768635591e-03,-1.294053159654140472e-03
-1.490275274142786053e-03,-1.234869472682476044e-03
-1.547621945399711967e-03,-1.188728027045726776e-03
-1.612153517099038135e-03,-1.204787753522396088e-03
-1.411396034562330737e-03,-1.303703524172306061e-03
-1.389860271570026807e-03,-1.402481459081172943e-03
-1.511817829341317995e-03,-1.426526345312595367e-03
-1.569136794215928755e-03,-1.429625786840915680e-03
-1.483107056068821246e-03,-1.438253559172153473e-03
-1.504582346906024925e-03,-1.461802981793880463e-03
-1.468801530551333166e-03,-1.409861259162425995e-03
-1.483107056068821246e-03,-1.356287859380245209e-03
-1.429328426527400530e-03,-1.297052018344402313e-03
-1.501067182935437007e-03,-1.284181140363216400e-03
-1.486620341054672913e-03,-1.292972825467586517e-03
-1.465217856580742746e-03,-1.239105127751827240e-03
-1.515370988787976235e-03,-1.202153973281383514e-03
-1.479521942877785965e-03,-1.222764141857624054e-03
-1.483107056068821246e-03,-1.209341920912265778e-03
-1.483107056068821246e-03,-1.176781021058559418e-03
-1.515408693871377228e-03,-1.148401759564876556e-03
-1.468729924879918092e-03,-1.146218739449977875e-03
-1.450875962313858064e-03,-1.141167245805263519e-03
-1.504581114298568934e-03,-1.160523854196071625e-03
-1.479521917122847419e-03,-1.185010187327861786e-03
-1.479521942877785965e-03,-1.181947998702526093e-03
-1.375554432974738063e-03,-1.150432042777538300e-03
-1.533323308818683580e-03,-1.177971251308917999e-03
-1.386284966190327395e-03,-1.261797733604907990e-03
-1.397091527909629684e-03,-1.326917670667171478e-03
-1.576310320491558677e-03,-1.404999755322933197e-03
-1.450814927072595047e-03,-1.454622484743595123e-03
-1.479523255889158987e-03,-1.477929763495922089e-03
-1.483107056068821246e-03,-1.419088803231716156e-03
-1.429386277153848854e-03,-1.319914124906063080e-03
-1.443653946371779590e-03,-1.268790103495121002e-03
-1.454442212506506767e-03,-1.256472431123256683e-03
-1.432946460971909128e-03,-1.268978230655193329e-03
-1.483107056068821246e-03,-1.311647705733776093e-03
-1.486689595633353426e-03,-1.322231255471706390e-03
-1.458029099091273824e-03,-1.251717098057270050e-03
-1.561919531886561859e-03,-1.195098273456096649e-03
-1.461609349490111112e-03,-1.214244402945041656e-03
-1.493855446351503814e-03,-1.256202347576618195e-03
-1.536850164973964372e-03,-1.265480183064937592e-03
-1.501059187703981381e-03,-1.289690844714641571e-03
-1.475904444761739044e-03,-1.293013803660869598e-03
-1.379190283257919047e-03,-1.240820623934268951e-03
-1.472359283066269767e-03,-1.239466480910778046e-03
-1.583417443782859360e-03,-1.255779527127742767e-03
-1.400692672240881490e-03,-1.283262856304645538e-03
-1.490272340946112656e-03,-1.365019939839839935e-03
-1.468776280557148673e-03,-1.382763497531414032e-03
-1.407872645050878930e-03,-1.341956667602062225e-03
-1.450868597130353316e-03,-1.314814202487468719e-03
-1.497434334513333444e-03,-1.326109282672405243e-03
-1.429378219410276001e-03,-1.279442571103572845e-03
-1.554737793097986202e-03,-1.251823268830776215e-03
-1.576240381891143294e-03,-1.287586055696010590e-03
-1.479524336470712910e-03,-1.360629685223102570e-03
-1.522516688726001594e-03,-1.368421129882335663e-03
-1.472358125607775266e-03,-1.316650770604610443e-03
-1.472358357119482857e-03,-1.278367824852466583e-03
-1.493855523516505633e-03,-1.247241161763668060e-03
-1.468775457469703467e-03,-1.239861361682415009e-03
-1.590590958895810210e-03,-1.216853968799114227e-03
-1.633616936076198170e-03,-1.253568567335605621e-03
-1.450845209080125044e-03,-1.378552056849002838e-03
-1.382779197716999886e-03,-1.468869857490062714e-03
-1.561912564014633327e-03,-1.455300487577915192e-03
-1.583502276300743005e-03,-1.467862166464328766e-03
-1.504581114298568934e-03,-1.498515717685222626e-03
-1.418610406430665001e-03,-1.491823233664035797e-03
-1.504579263339164740e-03,-1.430324278771877289e-03
-1.590651953402956410e-03,-1.386928372085094452e-03
-1.486728514692944826e-03,-1.394280232489109039e-03
-1.321717911984036714e-03,-1.417174004018306732e-03
-1.490275994944448550e-03,-1.387179829180240631e-03
-1.501029660716638597e-03,-1.413405872881412506e-03
-1.558384699042527103e-03,-1.364606432616710663e-03
-1.504582346906024925e-03,-1.342969946563243866e-03
-1.436497574432924525e-03,-1.351512037217617035e-03
-1.454462826828314698e-03,-1.329964958131313324e-03
-1.443674210301849328e-03,-1.293609850108623505e-03
-1.583473642096680251e-03,-1.245818100869655609e-03
-1.454425120313396691e-03,-1.265442930161952972e-03
-1.368385906358662776e-03,-1.286468468606472015e-03
-1.479522844067486520e-03,-1.298519782721996307e-03
-1.565543340040411379e-03,-1.321033574640750885e-03
-1.511821131137040027e-03,-1.320824958384037018e-03
-1.483107056068821246e-03,-1.330106519162654877e-03
-1.457976313465999185e-03,-1.289852894842624664e-03
-1.336130085482753081e-03,-1.288919709622859955e-03
-1.418599579313631559e-03,-1.329910941421985626e-03
-1.454404938927589611e-03,-1.373046077787876129e-03
-1.590635270732317389e-03,-1.352791674435138702e-03
-1.282447202062786135e-03,-1.363572664558887482e-03
-1.533189165167099521e-03,-1.399590633809566498e-03
-1.472394571429480690e-03,-1.477048732340335846e-03
-1.483107056068821246e-03,-1.434463076293468475e-03
-1.465193586679230855e-03,-1.369330100715160370e-03
-1.486689621351327834e-03,-1.316494308412075043e-03
-1.497437420072223217e-03,-1.225956715643405914e-03
-1.551178239749346089e-03,-1.185157336294651031e-03
-1.493856603942880952e-03,-1.212405972182750702e-03
-1.565522031639539910e-03,-1.221037469804286957e-03
-1.501026314329748351e-03,-1.239872537553310394e-03
-1.493823157285319343e-03,-1.259303651750087738e-03
-1.572708488560644333e-03,-1.219640485942363739e-03
-1.529744014840997771e-03,-1.240388490259647369e-03
-1.518957415353220167e-03,-1.297890208661556244e-03
-1.490241790100747636e-03,-1.290406100451946259e-03
-1.400679980468017916e-03,-1.233859919011592865e-03
-1.493861314051060521e-03,-1.233908347785472870e-03
-1.497446375713432304e-03,-1.259158365428447723e-03
-1.522541318153910637e-03,-1.247863285243511200e-03
-1.425743596660590008e-03,-1.240200363099575043e-03
-1.536879118478409918e-03,-1.249928958714008331e-03
-1.493862627439703156e-03,-1.297083683311939240e-03
-1.465180717437736995e-03,-1.315730623900890350e-03
-1.665949142313639508e-03,-1.273308880627155304e-03
-1.605046455984304732e-03,-1.316229812800884247e-03
-1.701934153682043869e-03,-1.470518298447132111e-03
-1.547707312625895169e-03,-1.561726443469524384e-03
-1.594341563212395762e-03,-1.687579788267612457e-03
-1.382618254250355099e-03,-1.720371656119823456e-03
-1.569253741297288798e-03,-1.708834432065486908e-03
-1.479516991135230259e-03,-1.685052178800106049e-03
-1.630298659489909157e-03,-1.618071459233760834e-03
-1.694981853929684043e-03,-1.562210731208324432e-03
-1.493884926642464811e-03,-1.579088158905506134e-03
-1.382511424861628847e-03,-1.648142002522945404e-03
-1.325060064918682709e-03,-1.609942875802516937e-03
-1.544151334016109160e-03,-1.536530442535877228e-03
-1.346638447849989994e-03,-1.519688405096530914e-03
-1.576454788005222409e-03,-1.455857418477535248e-03
-1.393332829333989451e-03,-1.480923034250736237e-03
-1.346674774026196831e-03,-1.474683173000812531e-03
-1.195923806433649020e-03,-1.457941718399524689e-03
-1.583586702729894132e-03,-1.372794620692729950e-03
-1.465167055838090303e-03,-1.466193236410617828e-03
-1.300125631521821014e-03,-1.450647599995136261e-03
-1.719819754555687065e-03,-1.356349326670169830e-03
-1.809638536541321487e-03,-1.381031237542629242e-03
-1.468708720553515285e-03,-1.493695192039012909e-03
-1.544181525197796650e-03,-1.616693101823329926e-03
-1.598053148881001164e-03,-1.523624174296855927e-03
-1.490254679392248290e-03,-1.475918106734752655e-03
-1.429265644925940002e-03,-1.388351432979106903e-03
-1.167024906663208499e-03,-1.279682852327823639e-03
-1.307274046285908679e-03,-1.175564713776111603e-03
-1.572804484120696351e-03,-1.201192848384380341e-03
-1.361060739003439046e-03,-1.268236897885799408e-03
-3.278790142084962462e-04,-1.205326057970523834e-03
-1.361408167790251677e-03,-8.070291951298713684e-04
-1.626283097815953323e-03,-8.926419541239738464e-04
-1.522446127750172852e-03,-9.837402030825614929e-04
-1.311240111435998858e-03,-1.035011373460292816e-03
-1.236220605110946056e-03,-1.038002781569957733e-03
-1.247037354268760480e-03,-1.076460815966129303e-03
-1.315076298056549152e-03,-1.138384453952312469e-03
-1.368741642317531553e-03,-1.164914108812808990e-03
-1.447376052530589905e-03,-1.222132705152034760e-03
-1.411650165115349966e-03,-1.197361387312412262e-03
-1.572415382199624781e-03,-1.159423030912876129e-03
-1.490253000961156695e-03,-1.253965310752391815e-03
-1.268725639580800925e-03,-1.222428865730762482e-03
-1.450963651591871380e-03,-1.146067865192890167e-03
-1.347399200134932707e-03,-1.150411553680896759e-03
-1.390243852204500969e-03,-1.108977012336254120e-03
-1.483107056068821246e-03,-1.028000377118587494e-03
-1.468864255230638554e-03,-9.248433634638786316e-04
-1.401008040922291625e-03,-9.172512218356132507e-04
-1.276108810073200333e-03,-9.840941056609153748e-04
-1.632940189791495713e-03,-1.053306274116039276e-03
-1.636518029953183814e-03,-1.152764074504375458e-03
-1.497421249392390285e-03,-1.199397258460521698e-03
-1.418851976201981717e-03,-1.237933523952960968e-03
-1.479537788965270455e-03,-1.157146878540515900e-03
-1.629445960691018038e-03,-1.090002246201038361e-03
-1.543801960555257757e-03,-1.123283989727497101e-03
-1.390268264064558690e-03,-1.226137392222881317e-03
-1.522377701045282694e-03,-1.302446238696575165e-03
-1.422411283135130303e-03,-1.349625177681446075e-03
-1.515236204734922475e-03,-1.323242671787738800e-03
-1.204636506366515373e-03,-1.314195804297924042e-03
-1.618696537307201316e-03,-1.273465342819690704e-03
-1.426001232955044452e-03,-1.361268572509288788e-03
-1.433109490822889395e-03,-1.351694576442241669e-03
-1.365387252518230525e-03,-1.278563402593135834e-03
-1.368946845863568650e-03,-1.210068352520465851e-03
-1.586541085743760088e-03,-1.200473867356777191e-03
-1.561590517462023171e-03,-1.224582083523273468e-03
-1.401007579005124565e-03,-1.215699128806591034e-03
-1.504547155955049398e-03,-1.184857450425624847e-03
-1.558025765132479718e-03,-1.186699606478214264e-03
-1.433153750977815034e-03,-1.193019561469554901e-03
-1.661493861337240462e-03,-1.162617467343807220e-03
-1.854284288047415878e-03,-1.199633814394474030e-03
-1.511644685873473606e-03,-1.334625296294689178e-03
-1.415277196105255240e-03,-1.485788263380527496e-03
-1.475964281765320459e-03,-1.415976323187351227e-03
-1.193828837103961095e-03,-1.292948611080646515e-03
-1.500953391586575198e-03,-1.171301119029521942e-03
-1.376025213687348319e-03,-1.230088062584400177e-03
-1.550911007600605561e-03,-1.194383017718791962e-03
-1.504521739736456969e-03,-1.172916032373905182e-03
-1.618774898674941228e-03,-1.163075678050518036e-03
-1.529520145791182220e-03,-1.193792559206485748e-03
-1.375954258142553102e-03,-1.240444369614124298e-03
-1.508095678912542165e-03,-1.216732896864414215e-03
-1.500956966164561455e-03,-1.230164431035518646e-03
-1.343872777270769311e-03,-1.209543086588382721e-03
-1.176163256832463318e-03,-1.215725205838680267e-03
-1.572280058816785979e-03,-1.207237131893634796e-03
-1.361810098537021398e-03,-1.262038014829158783e-03
-1.515207272174892619e-03,-1.335592009127140045e-03
-1.518776257167974743e-03,-1.372572965919971466e-03
-1.500942931410791928e-03,-1.354570500552654266e-03
-1.490241661191425400e-03,-1.243631355464458466e-03
-1.290469963773739669e-03,-1.144959591329097748e-03
-1.508068895631299805e-03,-1.107440330088138580e-03
-1.618620963286988455e-03,-1.114080660045146942e-03
-1.846953711594967115e-03,-1.146175898611545563e-03
-1.486676782728085398e-03,-1.326297409832477570e-03
-1.215375641548040045e-03,-1.418213360011577606e-03
-1.497378408593013320e-03,-1.362989656627178192e-03
-1.447463333844774920e-03,-1.393535174429416656e-03
-1.643617219954759479e-03,-1.344337128102779388e-03
-1.483107056068821246e-03,-1.332052983343601227e-03
-1.465262890132025108e-03,-1.343865878880023956e-03
-1.583030812449083731e-03,-1.298216171562671661e-03
-1.376060142002256438e-03,-1.284451223909854889e-03
-1.400992309078984621e-03,-1.286764629185199738e-03
-1.490243191489163104e-03,-1.294351182878017426e-03
-1.429585275092328618e-03,-1.306359656155109406e-03
-1.529487625438568071e-03,-1.236065290868282318e-03
-1.483107056068821246e-03,-1.217625103890895844e-03
-1.511651597750269561e-03,-1.247017644345760345e-03
-1.582982983899463127e-03,-1.216412521898746490e-03
-1.315400400782356944e-03,-1.154868863523006439e-03
-1.486674843186298238e-03,-1.131306402385234833e-03
-1.615116123159872265e-03,-1.163332723081111908e-03
-1.536638405441593603e-03,-1.191540621221065521e-03
-1.429569964015980216e-03,-1.184177584946155548e-03
-1.561584014249276431e-03,-1.147705130279064178e-03
-1.436705923314606122e-03,-1.172027550637722015e-03
-1.304657752720826290e-03,-1.228890381753444672e-03
-1.533090677999500700e-03,-1.241578720510005951e-03
-1.458130582097624632e-03,-1.306501217186450958e-03
-1.500982180690661749e-03,-1.263200305402278900e-03
-1.550863697856964905e-03,-1.231594942510128021e-03
-1.504553749724693839e-03,-1.192963682115077972e-03
-1.715033931639033636e-03,-1.112292520701885223e-03
-1.533091452650987754e-03,-1.156049780547618866e-03
-1.383092542499675653e-03,-1.277110539376735687e-03
-1.504562492987914033e-03,-1.186954788863658905e-03
-1.390284203536732701e-03,-1.172807998955249786e-03
-1.597293627390164623e-03,-1.195368357002735138e-03
-1.547407487327655869e-03,-1.250010915100574493e-03
-1.515243560993426511e-03,-1.321754418313503265e-03
-1.311701325512919106e-03,-1.251141540706157684e-03
-1.440270336157567716e-03,-1.207944937050342560e-03
-1.543787200754799960e-03,-1.255522482097148895e-03
-1.472397493064926850e-03,-1.247691921889781952e-03
-1.418815359181790784e-03,-1.210357062518596649e-03
-1.447449570206150050e-03,-1.103502698242664337e-03
-1.515264312748665181e-03,-1.044335775077342987e-03
-1.279621668603650843e-03,-1.023116521537303925e-03
-1.632956257573001200e-03,-1.049880869686603546e-03
-1.497382695081321069e-03,-1.202483661472797394e-03
-1.447416937609290969e-03,-1.294902525842189789e-03
-1.715076236684059778e-03,-1.236277632415294647e-03
-1.840148677545429701e-03,-1.258944161236286163e-03
-1.308031406206440527e-03,-1.385617069900035858e-03
-1.511680811553546859e-03,-1.337970606982707977e-03
-1.454531664479112151e-03,-1.398329623043537140e-03
-1.350953436951883753e-03,-1.307600177824497223e-03
-1.454576572871819169e-03,-1.210938207805156708e-03
-1.493783059594298943e-03,-1.147418282926082611e-03
-1.393840902923755651e-03,-1.064204610884189606e-03
-1.383182544544719157e-03,-1.040053553879261017e-03
-1.540180049325631621e-03,-1.039597205817699432e-03
-1.454549447066526236e-03,-1.081977970898151398e-03
-1.536649509068063919e-03,-1.162665896117687225e-03
-1.483107056068821246e-03,-1.170485280454158783e-03
-1.665170929479826978e-03,-1.124884001910686493e-03
-1.454537594468421858e-03,-1.161507330834865570e-03
-1.483107056068821246e-03,-1.279301010072231293e-03
-1.415258468904593073e-03,-1.247354783117771149e-03
-1.472395577523365542e-03,-1.216459088027477264e-03
-1.579508293867498995e-03,-1.203917898237705231e-03
-1.408149540358138909e-03,-1.180275343358516693e-03
-1.450936222702784708e-03,-1.153915189206600189e-03
-1.479536716484491140e-03,-1.156295649707317352e-03
-1.433086956346166620e-03,-1.117209903895854950e-03
-1.454583105822060711e-03,-1.089788042008876801e-03
-1.493816312649642744e-03,-1.077081076800823212e-03
-1.490246713666476151e-03,-1.064366661012172699e-03
-1.436698617748410076e-03,-1.059898175299167633e-03
-1.540184127455017241e-03,-1.074609346687793732e-03
-1.433199068027553660e-03,-1.122805289924144745e-03
