1.284810336231736148e-02,3.206604719161987305e-02
2.251362704538634185e-02,1.357187703251838684e-02
7.074426823389970420e-02,3.847738727927207947e-02
2.349543467115733641e-01,9.339031577110290527e-02
8.050128843904383324e-02,5.689514055848121643e-02
-3.642882849635178388e-01,2.279333025217056274e-02
-4.609738245916918387e-01,-2.087278217077255249e-01
3.704895700141677128e-01,-5.746138468384742737e-02
-6.579858444559313034e-03,3.117439448833465576e-01
3.510369713915737488e-01,2.608036994934082031e-02
1.284676507626970714e-02,3.471775725483894348e-02
8.997233699165932408e-02,3.131778910756111145e-02
-1.624466616050778203e-02,8.815098553895950317e-03
-1.515540221342829008e-01,4.226565361022949219e-04
-1.634159011581015966e-02,1.135160773992538452e-02
1.094966353933872066e-01,3.528594970703125000e-05
-6.579858444559313034e-03,3.856471925973892212e-02
-1.322247992351344437e-01,1.567262783646583557e-02
-6.735128299707443533e-01,-1.466779857873916626e-01
-8.391067790708232887e-02,-1.401866823434829712e-01
1.265628498271317327e-02,3.066736832261085510e-02
5.151481759140532496e-02,2.553820610046386719e-02
-4.534179513005984208e-02,4.158102720975875854e-02
1.579389902859665296e-01,-1.252537593245506287e-02
6.098549830373704156e-02,3.292944431304931641e-01
-1.419047296325285645e-01,-9.325121343135833740e-02
-5.479128036586929928e-01,-8.487272262573242188e-02
1.275438297100785386e-02,-1.599422991275787354e-01
-1.282786310583396538e+00,-5.888618901371955872e-02
-6.579858443343978777e-03,-6.517044901847839355e-01
-2.967749205338160445e-01,-1.153662502765655518e-01
-1.322910145396215098e+00,-5.729416608810424805e-01
-1.293986049097048063e+00,-1.745467334985733032e-01
4.676406239756097372e-01,-5.734916329383850098e-01
-6.579858445166980596e-03,6.833719015121459961e-01
9.034056251478006505e-01,3.462119027972221375e-02
5.547282923398670906e-01,1.375769451260566711e-02
-1.616197713162647806e-02,2.655448615550994873e-01
-9.369079778463662578e-02,5.343871191143989563e-02
-4.518352015628184226e-01,-2.853433191776275635e-01
-4.131489816966896211e-01,-4.129491746425628662e-02
-8.198087174894169715e-01,-2.704578638076782227e-01
-5.974665675687547139e-01,-4.130234122276306152e-01
-1.422022022024952426e-01,-6.232940554618835449e-01
-1.769976203198476927e+00,-4.494085311889648438e-01
8.063441342213135965e-02,-3.730559945106506348e-01
-1.907005067463779791e-01,3.322441577911376953e-01
5.156417330427573442e-02,1.426174789667129517e-01
1.253055848223823876e+00,1.086969114840030670e-02
1.407936134263449102e+00,6.979063153266906738e-01
9.008444077744320877e-02,1.793413311243057251e-01
1.155292161570063980e+00,3.117483258247375488e-01
-5.486011545482751828e-01,2.666954100131988525e-01
2.258460665475819085e-01,-3.070431947708129883e-01
-2.594830855567717767e-02,-5.932530760765075684e-02
5.647606099507304078e-01,3.346917033195495605e-01
3.297028619931161118e-03,1.952731758356094360e-01
2.159358732752365284e-01,4.715337231755256653e-02
7.088215518184015629e-02,-2.024601027369499207e-02
-3.454842619954787697e-01,1.361761689186096191e-01
-2.575279185768457324e-02,-5.103315711021423340e-01
-5.006449728216213479e-01,-3.158546239137649536e-02
1.269164729347750306e-02,2.594493031501770020e-01
6.132679117032812099e-01,1.913008838891983032e-02
1.278622737864766774e-02,3.581098914146423340e-01
1.010043429126054049e+00,6.563180685043334961e-02
-1.905262705038704152e-01,1.923158913850784302e-01
1.482259814878148507e-01,-5.503658950328826904e-02
-3.842595812961235313e-01,-1.478863805532455444e-01
-1.206885615618517704e+00,-2.793171703815460205e-01
-1.478756543212759844e+00,-5.460390448570251465e-01
-6.967325481738400814e-03,-5.884079337120056152e-01
8.944006080927665581e-01,2.420936152338981628e-02
-5.780295184339929726e-01,6.257945299148559570e-01
1.058786690333743730e+00,3.222239911556243896e-01
-4.521998444092704961e-02,-3.207013756036758423e-02
1.097219488266722331e+00,7.438150048255920410e-02
-2.098156016359025988e-01,4.200063943862915039e-01
6.032983651605438036e-01,-5.533266067504882812e-02
-6.483042404534943362e-03,1.381130367517471313e-01
1.482652767461936638e-01,2.328712865710258484e-02
-3.161425946821725397e-01,5.392081737518310547e-01
2.159201278410209368e-01,1.579668372869491577e-01
8.349687193684359743e-01,2.404021769762039185e-01
-5.494121496044666181e-02,2.375942617654800415e-01
3.210926095256544377e-02,1.185284927487373352e-02
2.995656388668354632e-03,-6.777763366699218750e-02
-6.545608169526765385e-01,-1.749059185385704041e-03
-3.160321135249449243e-01,-1.736439913511276245e-01
3.415526983816659645e-01,4.233268499374389648e-01
3.608693752937296995e-01,-3.894186615943908691e-01
-3.160091520969167123e-01,2.981321811676025391e-01
-1.070723529010751074e+00,-2.173810601234436035e-01
2.062847786775133807e-01,-1.345817148685455322e-01
9.415347827124134206e-01,6.388753652572631836e-02
4.192443103815213234e-01,1.961941570043563843e-01
2.899721097345133326e-03,3.173119425773620605e-01
-5.494523199273904090e-02,9.327094256877899170e-02
-6.461887084879482102e-02,-3.054917156696319580e-01
-1.448272960942832421e+00,-8.006514608860015869e-02
8.544957834627402438e-01,-3.978052139282226562e-01
-1.031296872100605916e-01,5.594925880432128906e-01
3.900568613218650116e-01,-1.428641974925994873e-01
-5.386600901715700163e-01,-2.448488771915435791e-02
1.675611841862252871e-01,-3.700547814369201660e-01
-1.207626549388548964e+00,7.592001557350158691e-02
1.000751826960128987e+00,3.730587363243103027e-01
-1.906154642985143366e-01,2.170190364122390747e-01
3.517995609126029488e-01,-2.639344930648803711e-01
7.294772470471649894e-01,6.790172457695007324e-01
-8.395804812246444870e-02,-1.067730635404586792e-01
4.969882531518938773e-01,1.168833673000335693e-02
-1.149649405398994073e+00,2.705605626106262207e-01
1.485809213964144337e-01,-6.239839792251586914e-01
-1.110815969766080880e+00,-2.918370962142944336e-01
9.233179925797146970e-01,7.206711173057556152e-02
8.360036284205302204e-01,1.125081181526184082e-01
-7.628090252992835163e-01,7.645695209503173828e-01
-1.216763894956734537e+00,-5.371217429637908936e-02
-8.103655619181240333e-01,-6.994059085845947266e-01
-6.686096687610616485e-01,-1.841716282069683075e-02
5.041359119328213678e-01,-3.876075148582458496e-01
5.704716182043366723e-01,7.047799825668334961e-01
4.752900003787288163e-01,2.596382796764373779e-01
2.678098052265892592e-01,9.405615925788879395e-02
-5.270145699259453087e-01,4.350870475172996521e-02
5.043928454116268778e-01,2.609235942363739014e-01
-1.862664880137699930e-01,4.893538355827331543e-01
1.818994399489380465e+00,-6.539564132690429688e-01
-1.957498642502442932e-01,4.041880369186401367e-02
-1.862974200441763206e-01,2.363059669733047485e-03
-1.264673433248902468e+00,-5.560903549194335938e-01
-1.303491929741311672e+00,-6.700845956802368164e-01
-4.891311673460825293e-01,1.511196047067642212e-01
-1.436495592081312500e+00,-5.539911389350891113e-01
-4.612654715836140285e-01,-5.500613451004028320e-01
-7.738854561716446145e-01,3.448016047477722168e-01
1.471185692818820057e+00,6.545851826667785645e-01
-8.496692177595166484e-01,1.585945636034011841e-01
-1.352002620132834787e+00,-6.800734996795654297e-01
-1.779063256197242371e+00,-1.759162992238998413e-01
3.253661248485617552e-01,-6.191771030426025391e-01
9.980454497393187463e-01,6.844440698623657227e-01
-1.162862741212383533e+00,-1.892985589802265167e-02
-7.364907147010322230e-01,-6.743028759956359863e-01
-8.251513604909908872e-02,1.631375700235366821e-01
4.957489340803332700e-01,3.860795497894287109e-01
2.204741791589421088e-02,-3.335971832275390625e-01
-5.388129974479446971e-02,4.153795838356018066e-01
-6.604278739041303803e-01,-4.891326725482940674e-01
-9.447100996490310765e-01,-6.044586300849914551e-01
-2.150750834513008303e-01,-1.153009980916976929e-01
4.767378471889782698e-01,1.140365004539489746e-02
-1.596150184345875370e-02,6.241274476051330566e-01
4.770483714659428665e-01,-6.549584865570068359e-01
-1.961752427209143279e-01,8.151236176490783691e-02
-1.078453164921306273e+00,-5.820086598396301270e-01
4.108116934799934672e-01,-8.302596211433410645e-02
6.573865636314274452e-01,5.709190368652343750e-01
-1.867913519546652301e-01,4.139510169625282288e-02
-1.733116971605918488e+00,-4.678023159503936768e-01
-8.604683446028090765e-01,-6.227873563766479492e-01
8.852603522578686990e-01,8.254657685756683350e-02
9.705864282075700178e-01,7.413592338562011719e-01
3.730448807422186985e-01,-8.701440691947937012e-02
2.303639665475134546e-01,4.384998679161071777e-01
-6.895522570154318798e-01,-3.500737547874450684e-01
-4.146016724152875588e-01,-2.558431029319763184e-01
7.806918737646449946e-01,1.340926438570022583e-01
1.492139292760368718e+00,5.131048560142517090e-01
7.519179772672801576e-01,6.192715167999267578e-01
3.727718623850290736e-01,-8.257645368576049805e-02
1.244413157600993802e+00,3.753658533096313477e-01
1.206231278427704945e+00,-4.093471914529800415e-02
8.839072073718240441e-01,7.424047589302062988e-01
-7.929482444075085512e-01,-1.733914911746978760e-01
-1.257271879414469051e+00,-4.661419093608856201e-01
-1.077380341053111312e+00,-2.624500691890716553e-01
-1.400005018317766359e+00,-6.487855911254882812e-01
-5.943893654017369244e-01,-2.710288763046264648e-01
4.579844984198643276e-01,1.456115841865539551e-01
7.897244562784150324e-01,1.985094547271728516e-01
1.708872678601390804e+00,5.725797414779663086e-01
4.200199357828556246e-01,3.399251103401184082e-01
7.795862956058867699e-01,1.838147491216659546e-01
-4.043847631223341788e-01,-2.509715557098388672e-01
-4.423041209971066423e-01,-3.218830823898315430e-01
4.670318311903863817e-01,5.683472752571105957e-01
3.250186544157410706e-01,-3.984943628311157227e-01
-4.519361595553113564e-01,3.219015002250671387e-01
1.923289650956230556e-01,-3.187066018581390381e-01
-4.896566841329257347e-01,3.942437171936035156e-01
-9.443442139777546984e-01,-5.502009391784667969e-01
1.830890522672944110e-01,-7.227239757776260376e-02
-1.773005305214170879e-01,1.379661560058593750e-01
2.491202064526307214e-01,7.597598433494567871e-02
6.754811860362313070e-01,9.245283901691436768e-02
7.039047398301715441e-01,5.003868937492370605e-01
4.290803178083723024e-01,-2.535760961472988129e-02
2.396475116200078304e-01,5.310295820236206055e-01
-4.988558916315386504e-01,-3.232895731925964355e-01
5.986721301318082000e-02,-1.859692335128784180e-01
1.034413594890975618e+00,2.488901168107986450e-01
1.542979109416868777e-01,5.000914335250854492e-01
-9.814769979902090435e-01,-2.491841018199920654e-01
-1.161424951570940278e+00,-6.553378701210021973e-01
3.343141098560250546e-01,-6.871302425861358643e-02
6.276290127391505047e-01,3.440770208835601807e-01
-7.922524649607730618e-01,8.932489156723022461e-02
-6.975916646746824767e-01,-5.549441576004028320e-01
8.790806650863176863e-02,7.482433319091796875e-02
1.639297942260837804e-01,-1.377292126417160034e-01
5.805537765046772103e-01,3.695110082626342773e-01
-1.777435618265029493e+00,2.099597603082656860e-01
-1.408329563519547634e+00,5.022253394126892090e-01
-7.171591028201416140e-01,-6.220182180404663086e-01
3.818815593183124690e-01,4.006509184837341309e-01
3.818539910498966461e-01,3.798515349626541138e-02
3.058525363878805137e-01,4.113006964325904846e-02
7.608784677149439402e-01,4.731135368347167969e-01
-2.054910880961194619e-01,1.966575160622596741e-02
7.321968443075057564e-01,-9.360589087009429932e-02
4.101219870529390632e-01,7.085943818092346191e-01
5.522243399112694018e-01,-2.681615054607391357e-01
1.185760246192212319e+00,6.713656783103942871e-01
-8.109408208351280845e-01,-2.352403998374938965e-01
-1.296246689569793553e-01,-1.300822943449020386e-01
-1.202567916049052249e-01,-2.445066347718238831e-02
-6.407909232715376380e-01,-1.274437159299850464e-01
6.915069941984509916e-02,-2.107516825199127197e-01
1.071086743026694321e-01,3.951920866966247559e-01
5.139338991573160209e-01,-5.190067365765571594e-02
-2.810763075401440103e-01,2.586514353752136230e-01
-3.662856996974127588e-01,-3.898716866970062256e-01
-1.095496733303683357e+00,2.697542682290077209e-02
-1.862554807615022900e+00,-6.854954957962036133e-01
-2.338969506987559066e-01,-3.843774795532226562e-01
3.344869512552570701e-01,2.898601293563842773e-01
3.628773112853749816e-01,1.675099730491638184e-01
-6.340322964754034618e-02,1.657763496041297913e-03
4.952448144238989491e-01,7.092702388763427734e-02
-7.357986256269997138e-01,3.850947022438049316e-01
-6.127577121883527322e-01,-6.562457084655761719e-01
-8.307105522944546738e-01,1.659093648195266724e-01
7.868079561817568901e-02,-4.398784339427947998e-01
6.754575654578912625e-01,4.759618043899536133e-01
-3.568712418347305682e-01,-3.789240121841430664e-02
-4.520070661836592674e-01,-1.871760934591293335e-01
3.628753024564971841e-01,-4.261831566691398621e-02
-2.055141539209338619e-01,2.639313936233520508e-01
7.606983005123164610e-01,-1.385705173015594482e-01
6.185302359153911356e-01,7.169994115829467773e-01
-4.518214143978521169e-01,-5.601803064346313477e-01
-1.295225381503528894e-01,3.524591624736785889e-01
-1.807105765988066715e+00,-5.134813785552978516e-01
-9.830048540588596229e-01,1.036882996559143066e-01
-4.142651394770290874e-01,-6.925686597824096680e-01
3.726632488158160839e-01,2.769915759563446045e-01
2.967957088810939670e-01,2.823473215103149414e-01
8.181374708210475966e-01,-1.190387755632400513e-01
4.673393930855662126e-01,7.100952267646789551e-01
-1.109333545982068292e-01,-5.475900769233703613e-01
1.197108293436789594e+00,5.271437764167785645e-01
5.336243028875522487e-01,5.534566640853881836e-01
-5.278319101434587601e-01,-8.492852747440338135e-02
-6.699427447014613124e-01,-4.479467272758483887e-01
-4.614089578025702409e-01,-1.081511676311492920e-01
-1.772808415604373855e-01,-2.051767334342002869e-02
-6.363934203623770880e-02,-1.796567887067794800e-01
-1.485676668266034117e-01,1.394046992063522339e-01
-3.385310155703724067e-01,-5.234959535300731659e-03
-7.837390018403288527e-01,-2.762165665626525879e-01
1.238118019312269003e-02,-2.666032016277313232e-01
6.380563755625023870e-01,5.367469787597656250e-01
1.830045857793470010e-01,6.750085949897766113e-02
3.062201186994082946e-01,3.972366750240325928e-01
1.063934910599855455e+00,-8.909134566783905029e-02
2.681688884572287490e-01,-3.360965847969055176e-02
-2.149139373828980737e-01,1.522607058286666870e-01
-1.096318093922900916e+00,-4.492135643959045410e-01
-1.352352064257499764e+00,-4.843800663948059082e-01
-1.087228037873881004e+00,-5.487829446792602539e-01
4.200172796423888300e-01,-1.108296811580657959e-01
6.000788063867416033e-01,6.296418905258178711e-01
2.777682454722244509e-01,-9.051556885242462158e-02
2.682759342575327666e-01,2.141101509332656860e-01
-6.390307488772607042e-03,6.867027282714843750e-02
1.733010402202406208e-01,-6.821352988481521606e-02
1.253747438714956086e+00,2.953697443008422852e-01
7.513719917069051624e-01,6.990224123001098633e-01
-1.298346316068439976e-01,-1.369319856166839600e-01
9.493683954573145511e-01,1.001011766493320465e-02
-7.731994255357225176e-01,-6.250047683715820312e-01
-1.012433832201179440e-01,-4.797691851854324341e-02
-2.541809519928607541e-02,2.586912512779235840e-01
-2.244075967631755653e-01,-2.737313508987426758e-01
-5.651521359889628560e-01,3.151843324303627014e-02
-8.871570047121478675e-01,-3.207368254661560059e-01
-3.949309889214762670e-01,-2.647455930709838867e-01
1.639722756843026430e-01,1.582024991512298584e-01
-4.611448133086899492e-01,-1.727398782968521118e-01
-6.883086494740309202e-01,-4.331807047128677368e-02
3.720846548252906838e-01,-4.796366393566131592e-01
8.269012256099498304e-01,6.902530193328857422e-01
-7.070894244989242017e-01,-2.042349427938461304e-01
-1.333030118523177210e+00,-3.939065337181091309e-01
-3.001586756005176215e-01,-5.404918193817138672e-01
5.145377615192352483e-01,6.046947240829467773e-01
-8.310503776347417659e-01,-2.920476794242858887e-01
-5.656762034434327235e-01,-3.057254850864410400e-01
-6.579858444559313034e-03,-1.707918494939804077e-01
5.999816193471100290e-01,2.001801878213882446e-01
4.386817841005557495e-01,2.246011346578598022e-01
2.183986768199175019e-02,1.864361464977264404e-01
-7.455407007155724353e-01,-2.776929140090942383e-01
-1.202749974599596622e-01,-2.457923740148544312e-01
1.261589854329036031e-01,2.683689892292022705e-01
-6.321196863262031895e-01,-1.047352850437164307e-01
-3.665677052042538020e-01,-4.448705017566680908e-01
-3.666861513373985693e-01,1.348768472671508789e-01
-3.382776688700540046e-01,-3.474433124065399170e-01
1.641048682782418611e-01,1.668295264244079590e-01
-3.192373911373142525e-01,1.877841353416442871e-02
-1.808246787180764814e+00,-2.902358472347259521e-01
5.055331743156321611e-01,1.390952989459037781e-02
9.795769240201830375e-01,6.667073965072631836e-01
4.294533973533462001e-01,4.082098975777626038e-02
3.063680216110327148e-01,3.455053567886352539e-01
2.900258568250126817e-03,-2.167879790067672729e-02
-3.099517474583289856e-01,-8.191317319869995117e-02
6.283961911984800031e-01,4.786243662238121033e-02
1.064692283519039995e+00,5.097094178199768066e-01
1.244236095731449110e+00,4.308143854141235352e-01
2.777729187339785799e-01,2.958652973175048828e-01
3.629335011410432799e-01,3.956794738769531250e-01
-8.119615550750544086e-01,-9.976476430892944336e-02
-4.614360023331237626e-01,-2.637495398521423340e-01
-6.889349572677950784e-01,-1.995297223329544067e-01
-7.079779219731628936e-01,-2.484929859638214111e-01
8.369825326524977793e-01,-9.241354465484619141e-02
1.545352490472637619e-01,2.572418451309204102e-01
-1.771724728958055106e-01,1.979857683181762695e-02
-1.162958855997649366e+00,-1.727442294359207153e-01
-1.561536416512410819e+00,-6.822712421417236328e-01
-2.623210686773286837e-01,-2.067219465970993042e-02
-2.250645729251757321e-01,-1.950816214084625244e-01
-2.813102128538574331e-01,3.108875453472137451e-02
-1.109942860758532518e-01,-2.249965518712997437e-01
-3.669719316601481873e-01,1.469942480325698853e-01
-1.448385496671614314e+00,-4.701308608055114746e-01
-8.702727810817284526e-01,-6.416127085685729980e-01
5.247497881650856622e-01,5.853115394711494446e-02
-5.403485676608613120e-02,4.428018629550933838e-01
1.094365053338993476e+00,-2.444268763065338135e-01
1.634793829264961751e+00,7.457146644592285156e-01
-2.152821451434150934e-01,1.319547742605209351e-01
-3.291354096286920328e-01,-4.008527994155883789e-01
7.049144594850381695e-01,1.295313388109207153e-01
6.668828856581680009e-01,4.250209331512451172e-01
-1.606467389187523492e-02,8.373180031776428223e-02
7.426699264296875436e-01,-1.001254320144653320e-01
1.074435275148421853e+00,6.907060742378234863e-01
-2.436263046739900739e-01,2.688203379511833191e-02
-3.100142908859462865e-01,-5.879446119070053101e-02
-8.981106417180440005e-01,-4.089346230030059814e-01
-4.618372020360508867e-01,-2.697010040283203125e-01
-1.315560818660022280e+00,-8.060000836849212646e-02
2.687564219166050927e-01,-6.922613978385925293e-01
2.875334635428640762e-01,2.954247593879699707e-01
1.737334986325397290e-01,2.652793377637863159e-02
6.007477493190006568e-01,3.085648417472839355e-01
9.423295123965751419e-01,2.144310176372528076e-01
-7.372473298755984894e-01,3.484821617603302002e-01
-7.468347474111347584e-01,-6.337637901306152344e-01
8.760020159524829486e-01,2.505533695220947266e-01
-7.941689339652336921e-01,4.805648326873779297e-01
-1.107496669165156211e+00,-6.292999982833862305e-01
5.036954549573072898e-02,-6.083145365118980408e-02
1.924536539922500900e-01,1.892200857400894165e-01
-1.544081043112456086e+00,-4.447392821311950684e-01
6.390684090191680600e-01,-7.689929008483886719e-02
1.452313730795454505e-01,-4.453556984663009644e-02
9.048635867010955680e-01,2.797055840492248535e-01
-1.867490180267096511e-01,3.376271724700927734e-01
-6.143385438180460900e-01,-8.391058444976806641e-02
-8.610876487251059030e-01,-3.170048892498016357e-01
2.213019301255308990e-01,-2.257911860942840576e-01
7.434640204336047109e-01,5.306212306022644043e-01
-3.578534358261131199e-01,4.835991188883781433e-02
-5.190999667685429753e-01,-3.282425999641418457e-01
2.590858699538325371e-01,-8.781084418296813965e-02
-2.916155724706091523e-01,3.219083547592163086e-01
-3.292331312845113711e-01,-3.047525286674499512e-01
-6.484901771062099099e-03,9.892402589321136475e-02
-7.475769406605040635e-01,-1.613974571228027344e-01
-3.488085158099694938e-02,-3.571900129318237305e-01
2.024451667873625460e-01,-2.668570913374423981e-02
7.879426425683333512e-02,5.710464715957641602e-01
-2.819850351038465930e-01,-4.835183620452880859e-01
3.353003537019048630e-01,2.981510460376739502e-01
-1.080155479825268827e+00,2.312444150447845459e-02
-5.094397208084044948e-01,-6.098011136054992676e-01
-6.432473386474547583e-01,2.786518931388854980e-01
-3.963089225516253644e-01,-6.912287473678588867e-01
-4.914035235247176669e-01,-4.694071710109710693e-01
-2.917903117482126274e-01,2.488578706979751587e-01
-1.233154187652004907e+00,-5.225737094879150391e-01
-1.043392144632064866e+00,-5.572060942649841309e-01
-1.774035886594695632e-01,-1.733239442110061646e-01
-4.064575881452582307e-01,2.470579892396926880e-01
-1.100400397654018425e+00,-5.667844414710998535e-01
-5.489097443471864235e-01,-2.902246117591857910e-01
4.024560309366999600e-01,7.268579304218292236e-02
1.230237099325048433e+00,3.719220161437988281e-01
1.315452103318467403e+00,6.587488055229187012e-01
1.267469337880718083e-01,6.214500591158866882e-02
4.590874570662094034e-01,8.300922811031341553e-02
1.628790010197456617e+00,4.651447832584381104e-01
7.823605652048305492e-01,6.498117446899414062e-01
5.538789632087891546e-01,-1.904484182596206665e-01
8.394645392994876110e-01,6.916928291320800781e-01
-3.486689992028033647e-01,-4.755988717079162598e-03
-7.319470320154206067e-02,-3.245247006416320801e-01
-5.101610986998048602e-01,1.176506578922271729e-01
-5.103024816113393980e-01,-2.316757887601852417e-01
6.587043530736768071e-01,-9.034894406795501709e-02
2.405051115464673928e-01,6.338499784469604492e-01
-6.813382527956998169e-01,-4.260996878147125244e-01
9.796562014456169920e-02,-1.579124480485916138e-03
-8.620106308078846480e-01,-5.048969760537147522e-02
-1.850868144800017934e+00,-5.810220837593078613e-01
1.143760810649479653e+00,-1.666844934225082397e-01
-2.559336025116229485e-02,7.090931534767150879e-01
-7.197289398307871178e-01,-6.811379790306091309e-01
-3.202579703023522018e-01,4.670500755310058594e-01
8.206015780008657501e-01,-4.459900557994842529e-01
5.733233856644273096e-01,6.996618509292602539e-01
-9.667808815940215350e-01,-1.249502152204513550e-01
-9.668542658712618865e-01,-6.767117381095886230e-01
-5.422237528453485722e-02,1.724973767995834351e-01
6.780631767803767529e-01,2.044440433382987976e-02
9.916093489562228802e-01,5.394337773323059082e-01
1.020036922237140153e+00,2.330351620912551880e-01
9.058067656192234640e-01,6.157106161117553711e-01
1.265588479632865915e-01,1.625632941722869873e-01
2.309900876221289145e-01,4.731948301196098328e-02
3.152540127912457218e-02,1.468881219625473022e-02
2.183261892673181437e-02,4.730087891221046448e-02
2.922609436073331582e-03,1.293086633086204529e-02
-4.152008752462808538e-01,4.905163869261741638e-02
2.828270852899655331e-03,-2.453780174255371094e-01
1.455635023358941849e-01,-8.917142450809478760e-02
2.689969729367625573e-01,2.772025763988494873e-01
1.569549051080157298e+00,3.779467567801475525e-02
1.227177603053716037e+00,6.723488569259643555e-01
-6.426434836154955033e-01,-4.842602610588073730e-01
-7.943116764172547528e-01,8.615490794181823730e-02
-8.799661128214912864e-01,-6.464697122573852539e-01
1.259816231619445386e-02,8.892580866813659668e-02
1.263352704014492900e-01,-9.388236701488494873e-02
-4.433131169778627423e-01,4.690153598785400391e-01
-1.878101414259058854e+00,-6.832063198089599609e-01
-1.300159266531083269e+00,-6.668049097061157227e-01
-1.511327386768967385e+00,-1.335238367319107056e-01
-6.923380173274208405e-01,-6.671661138534545898e-02
-2.562992270442224566e-02,5.553393363952636719e-01
-7.971434096259076840e-01,-6.009713411331176758e-01
-1.073561714368891140e+00,6.155768632888793945e-01
-1.331069875217457676e+00,4.683779180049896240e-01
6.028658768468903029e-01,-1.866486221551895142e-01
-1.625515261899679542e+00,-6.890207529067993164e-01
-2.542531065296075310e-01,-6.591305732727050781e-01
8.507028726961289866e-01,6.790307164192199707e-01
6.787687251541714151e-01,5.414477586746215820e-01
-1.455693573243311167e+00,-6.558138132095336914e-01
-8.652635546893581164e-01,-1.093629300594329834e-01
-1.017854803239785361e-01,2.926540672779083252e-01
-4.452339652512857793e-01,3.867143392562866211e-01
